experiment_id,model,task,example_id,prediction,ground_truth,is_correct,latency_ms,timestamp
llama3.2_local_baseline_classification,llama3.2,classification,1834,card_payment_not_recognised,declined_card_payment,False,1404.064,2026-01-21T00:18:08.660955
llama3.2_local_baseline_classification,llama3.2,classification,1835,card_not_working,declined_card_payment,False,1222.482,2026-01-21T00:18:09.883447
llama3.2_local_baseline_classification,llama3.2,classification,1836,declined_card_payment,declined_card_payment,True,7125.807,2026-01-21T00:18:17.009271
llama3.2_local_baseline_classification,llama3.2,classification,1837,declined_card_payment,declined_card_payment,True,2205.066,2026-01-21T00:18:19.214376
llama3.2_local_baseline_classification,llama3.2,classification,1838,card_payment_not_recognised,declined_card_payment,False,1276.116,2026-01-21T00:18:20.490515
llama3.2_local_baseline_classification,llama3.2,classification,1839,card_payment_not_recognised,declined_card_payment,False,1674.022,2026-01-21T00:18:22.164547
llama3.2_local_baseline_classification,llama3.2,classification,1840,transfer_status,pending_transfer,False,1845.576,2026-01-21T00:18:24.010138
llama3.2_local_baseline_classification,llama3.2,classification,1841,transfer_timing,pending_transfer,False,1196.3999999999999,2026-01-21T00:18:25.206553
llama3.2_local_baseline_classification,llama3.2,classification,1842,transfer_timing,pending_transfer,False,1451.705,2026-01-21T00:18:26.658273
llama3.2_local_baseline_classification,llama3.2,classification,1843,pending_transfer,pending_transfer,True,953.129,2026-01-21T00:18:27.611416
llama3.2_local_baseline_classification,llama3.2,classification,1844,transfer_status,pending_transfer,False,1005.482,2026-01-21T00:18:28.616917
llama3.2_local_baseline_classification,llama3.2,classification,1845,transfer_not_received_by_recipient,pending_transfer,False,1359.839,2026-01-21T00:18:29.976779
llama3.2_local_baseline_classification,llama3.2,classification,1846,transfer_timing,pending_transfer,False,1249.079,2026-01-21T00:18:31.225878
llama3.2_local_baseline_classification,llama3.2,classification,1847,transfer_status_inquiry,pending_transfer,False,1648.517,2026-01-21T00:18:32.874411
llama3.2_local_baseline_classification,llama3.2,classification,1848,transfer_not_received_by_recipient,pending_transfer,False,1376.913,2026-01-21T00:18:34.251341
llama3.2_local_baseline_classification,llama3.2,classification,1849,transfer_timing,pending_transfer,False,1374.23,2026-01-21T00:18:35.625588
llama3.2_local_baseline_classification,llama3.2,classification,1850,transfer_speeding_up,pending_transfer,False,1659.596,2026-01-21T00:18:37.285199
llama3.2_local_baseline_classification,llama3.2,classification,1851,actual_feature_request,pending_transfer,False,1508.311,2026-01-21T00:18:38.793550
llama3.2_local_baseline_classification,llama3.2,classification,1852,transfer_status,pending_transfer,False,1614.913,2026-01-21T00:18:40.408484
llama3.2_local_baseline_classification,llama3.2,classification,1853,transfer_not_received_by_recipient,pending_transfer,False,1453.558,2026-01-21T00:18:41.862060
llama3.2_local_baseline_classification,llama3.2,classification,1854,declined_transfer,pending_transfer,False,1802.0449999999998,2026-01-21T00:18:43.664124
llama3.2_local_baseline_classification,llama3.2,classification,1855,transfer_not_received_by_recipient,pending_transfer,False,1303.441,2026-01-21T00:18:44.967586
llama3.2_local_baseline_classification,llama3.2,classification,1856,transfer_timing,pending_transfer,False,1371.8760000000002,2026-01-21T00:18:46.339481
llama3.2_local_baseline_classification,llama3.2,classification,1857,transfer_timing,pending_transfer,False,1373.379,2026-01-21T00:18:47.712882
llama3.2_local_baseline_classification,llama3.2,classification,1858,transfer_not_received_by_recipient,pending_transfer,False,1753.506,2026-01-21T00:18:49.466409
llama3.2_local_baseline_classification,llama3.2,classification,1859,transfer_timing,pending_transfer,False,1179.3,2026-01-21T00:18:50.645732
llama3.2_local_baseline_classification,llama3.2,classification,1860,transfer_timing,pending_transfer,False,1698.667,2026-01-21T00:18:52.344414
llama3.2_local_baseline_classification,llama3.2,classification,1861,transfer_status_issue,pending_transfer,False,1788.151,2026-01-21T00:18:54.132586
llama3.2_local_baseline_classification,llama3.2,classification,1862,transfer_timing,pending_transfer,False,1133.842,2026-01-21T00:18:55.266441
llama3.2_local_baseline_classification,llama3.2,classification,1863,transfer_timing,pending_transfer,False,1642.6680000000001,2026-01-21T00:18:56.909120
llama3.2_local_baseline_classification,llama3.2,classification,1864,transfer_timing,pending_transfer,False,1148.8719999999998,2026-01-21T00:18:58.058015
llama3.2_local_baseline_classification,llama3.2,classification,1865,transfer_not_received_by_recipient,pending_transfer,False,1072.332,2026-01-21T00:18:59.130357
llama3.2_local_baseline_classification,llama3.2,classification,1866,actual_feature_request,pending_transfer,False,980.678,2026-01-21T00:19:00.111044
llama3.2_local_baseline_classification,llama3.2,classification,1867,transfer_not_received_by_recipient,pending_transfer,False,1425.259,2026-01-21T00:19:01.536318
llama3.2_local_baseline_classification,llama3.2,classification,1868,transfer_timing,pending_transfer,False,1495.52,2026-01-21T00:19:03.031888
llama3.2_local_baseline_classification,llama3.2,classification,1869,transfer_timing,pending_transfer,False,1579.2930000000001,2026-01-21T00:19:04.611190
llama3.2_local_baseline_classification,llama3.2,classification,1870,transfer_timing,pending_transfer,False,1915.243,2026-01-21T00:19:06.526458
llama3.2_local_baseline_classification,llama3.2,classification,1871,transfer_timing,pending_transfer,False,1430.6870000000001,2026-01-21T00:19:07.957200
llama3.2_local_baseline_classification,llama3.2,classification,1872,transfer_timing,pending_transfer,False,1227.091,2026-01-21T00:19:09.184309
llama3.2_local_baseline_classification,llama3.2,classification,1873,transfer_not_received_by_recipient,pending_transfer,False,1562.353,2026-01-21T00:19:10.746676
llama3.2_local_baseline_classification,llama3.2,classification,1874,request_refund,pending_transfer,False,1905.8999999999999,2026-01-21T00:19:12.652587
llama3.2_local_baseline_classification,llama3.2,classification,1875,transfer_fee_charged,pending_transfer,False,1486.1850000000002,2026-01-21T00:19:14.138779
llama3.2_local_baseline_classification,llama3.2,classification,1876,transfer_not_received_by_recipient,pending_transfer,False,1247.628,2026-01-21T00:19:15.386416
llama3.2_local_baseline_classification,llama3.2,classification,1877,transfer_not_received_by_recipient,pending_transfer,False,1154.871,2026-01-21T00:19:16.541303
llama3.2_local_baseline_classification,llama3.2,classification,1878,transfer_status,pending_transfer,False,1396.9720000000002,2026-01-21T00:19:17.938290
llama3.2_local_baseline_classification,llama3.2,classification,1879,transfer_timing,pending_transfer,False,1216.818,2026-01-21T00:19:19.155118
llama3.2_local_baseline_classification,llama3.2,classification,1880,terminate_account,terminate_account,True,862.796,2026-01-21T00:19:20.017930
llama3.2_local_baseline_classification,llama3.2,classification,1881,general_advice,terminate_account,False,6393.862,2026-01-21T00:19:26.411817
llama3.2_local_baseline_classification,llama3.2,classification,1882,delete_account,terminate_account,False,999.344,2026-01-21T00:19:27.411201
llama3.2_local_baseline_classification,llama3.2,classification,1883,terminate_account,terminate_account,True,1100.105,2026-01-21T00:19:28.511324
llama3.2_local_baseline_classification,llama3.2,classification,1884,close_account,terminate_account,False,1703.8519999999999,2026-01-21T00:19:30.215187
llama3.2_local_baseline_classification,llama3.2,classification,1885,terminate_account,terminate_account,True,1049.686,2026-01-21T00:19:31.264890
llama3.2_local_baseline_classification,llama3.2,classification,1886,terminate_account,terminate_account,True,925.95,2026-01-21T00:19:32.190859
llama3.2_local_baseline_classification,llama3.2,classification,1887,cancel_account,terminate_account,False,1252.802,2026-01-21T00:19:33.443674
llama3.2_local_baseline_classification,llama3.2,classification,1888,delete_account,terminate_account,False,1072.491,2026-01-21T00:19:34.516211
llama3.2_local_baseline_classification,llama3.2,classification,1889,delete_account,terminate_account,False,1232.093,2026-01-21T00:19:35.748322
llama3.2_local_baseline_classification,llama3.2,classification,1890,terminate_account,terminate_account,True,1041.782,2026-01-21T00:19:36.790120
llama3.2_local_baseline_classification,llama3.2,classification,1891,cancel_account,terminate_account,False,1076.598,2026-01-21T00:19:37.866733
llama3.2_local_baseline_classification,llama3.2,classification,1892,close_account,terminate_account,False,948.341,2026-01-21T00:19:38.815088
llama3.2_local_baseline_classification,llama3.2,classification,1893,terminate_account,terminate_account,True,1073.2930000000001,2026-01-21T00:19:39.888404
llama3.2_local_baseline_classification,llama3.2,classification,1894,terminate_account,terminate_account,True,1076.2730000000001,2026-01-21T00:19:40.964693
llama3.2_local_baseline_classification,llama3.2,classification,1895,terminate_account,terminate_account,True,994.7230000000001,2026-01-21T00:19:41.959423
llama3.2_local_baseline_classification,llama3.2,classification,1896,delete_account,terminate_account,False,1202.336,2026-01-21T00:19:43.161772
llama3.2_local_baseline_classification,llama3.2,classification,1897,terminate_account,terminate_account,True,1145.733,2026-01-21T00:19:44.307524
llama3.2_local_baseline_classification,llama3.2,classification,1898,terminate_account,terminate_account,True,6158.887,2026-01-21T00:19:50.466439
llama3.2_local_baseline_classification,llama3.2,classification,1899,terminate_account,terminate_account,True,1932.703,2026-01-21T00:19:52.399217
llama3.2_local_baseline_classification,llama3.2,classification,1900,terminate_account,terminate_account,True,1043.7540000000001,2026-01-21T00:19:53.442988
llama3.2_local_baseline_classification,llama3.2,classification,1901,terminate_account,terminate_account,True,827.455,2026-01-21T00:19:54.270459
llama3.2_local_baseline_classification,llama3.2,classification,1902,terminate_account,terminate_account,True,1081.9319999999998,2026-01-21T00:19:55.352407
llama3.2_local_baseline_classification,llama3.2,classification,1903,terminate_account,terminate_account,True,1131.0549999999998,2026-01-21T00:19:56.483472
llama3.2_local_baseline_classification,llama3.2,classification,1904,terminate_account,terminate_account,True,990.224,2026-01-21T00:19:57.473720
llama3.2_local_baseline_classification,llama3.2,classification,1905,terminate_account,terminate_account,True,1097.961,2026-01-21T00:19:58.571702
llama3.2_local_baseline_classification,llama3.2,classification,1906,terminate_account,terminate_account,True,1107.373,2026-01-21T00:19:59.679095
llama3.2_local_baseline_classification,llama3.2,classification,1907,terminate_account,terminate_account,True,1281.8339999999998,2026-01-21T00:20:00.960955
llama3.2_local_baseline_classification,llama3.2,classification,1908,terminate_account,terminate_account,True,1071.658,2026-01-21T00:20:02.032668
llama3.2_local_baseline_classification,llama3.2,classification,1909,terminate_account,terminate_account,True,1161.21,2026-01-21T00:20:03.193894
llama3.2_local_baseline_classification,llama3.2,classification,1910,terminate_account,terminate_account,True,1027.904,2026-01-21T00:20:04.221828
llama3.2_local_baseline_classification,llama3.2,classification,1911,delete_account,terminate_account,False,1872.425,2026-01-21T00:20:06.094278
llama3.2_local_baseline_classification,llama3.2,classification,1912,cancel_account,terminate_account,False,1126.184,2026-01-21T00:20:07.220518
llama3.2_local_baseline_classification,llama3.2,classification,1913,terminate_account,terminate_account,True,1215.7279999999998,2026-01-21T00:20:08.436254
llama3.2_local_baseline_classification,llama3.2,classification,1914,terminate_account,terminate_account,True,722.7099999999999,2026-01-21T00:20:09.158973
llama3.2_local_baseline_classification,llama3.2,classification,1915,terminate_account,terminate_account,True,1035.069,2026-01-21T00:20:10.194059
llama3.2_local_baseline_classification,llama3.2,classification,1916,terminate_account,terminate_account,True,1076.9489999999998,2026-01-21T00:20:11.271021
llama3.2_local_baseline_classification,llama3.2,classification,1917,terminate_account,terminate_account,True,1089.901,2026-01-21T00:20:12.360940
llama3.2_local_baseline_classification,llama3.2,classification,1918,close_account,terminate_account,False,1655.144,2026-01-21T00:20:14.016097
llama3.2_local_baseline_classification,llama3.2,classification,1919,terminate_account,terminate_account,True,1048.327,2026-01-21T00:20:15.064434
llama3.2_local_baseline_classification,llama3.2,classification,1920,card_swallowed,card_swallowed,True,1891.681,2026-01-21T00:20:16.956133
llama3.2_local_baseline_classification,llama3.2,classification,1921,card_arrival,card_swallowed,False,1656.284,2026-01-21T00:20:18.612447
llama3.2_local_baseline_classification,llama3.2,classification,1922,transfer_not_received_by_recipient,card_swallowed,False,1534.901,2026-01-21T00:20:20.147361
llama3.2_local_baseline_classification,llama3.2,classification,1923,lost_or_stolen_card,card_swallowed,False,1394.6970000000001,2026-01-21T00:20:21.542075
llama3.2_local_baseline_classification,llama3.2,classification,1924,lost_or_stolen_card,card_swallowed,False,1170.509,2026-01-21T00:20:22.712599
llama3.2_local_baseline_classification,llama3.2,classification,1925,card_not_working,card_swallowed,False,1036.115,2026-01-21T00:20:23.748735
