experiment_id,model,task,example_id,prediction,ground_truth,is_correct,latency_ms,timestamp
gpt-4o_local_baseline_extraction,gpt-4o,extraction,562,"{
  ""PER"": [""Humphrey""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Duke of Gloucester""]
}","{""PER"": [""Humphrey , Duke of Gloucester""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,4790.089,2026-01-23T14:24:43.391310
gpt-4o_local_baseline_extraction,gpt-4o,extraction,563,"{
  ""PER"": [""Sanam Singh""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Sanam Singh""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2385.03,2026-01-23T14:24:45.776358
gpt-4o_local_baseline_extraction,gpt-4o,extraction,564,"{
  ""PER"": [""Scopoli""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Minois dryas""], ""MISC"": []}",False,2861.9309999999996,2026-01-23T14:24:48.638309
gpt-4o_local_baseline_extraction,gpt-4o,extraction,565,"{
  ""PER"": [],
  ""ORG"": [""TGV Réseau""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""TGV R\u00e9seau""], ""LOC"": [], ""MISC"": []}",True,2548.09,2026-01-23T14:24:51.186416
gpt-4o_local_baseline_extraction,gpt-4o,extraction,566,"{""PER"": [""William T. Vollmann""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""William T. Vollmann""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1395.164,2026-01-23T14:24:52.581594
gpt-4o_local_baseline_extraction,gpt-4o,extraction,567,"{
  ""PER"": [],
  ""ORG"": [""University of Bamberg""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""University of Bamberg""], ""LOC"": [], ""MISC"": []}",True,2300.869,2026-01-23T14:24:54.882485
gpt-4o_local_baseline_extraction,gpt-4o,extraction,568,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Livingston Island""],
  ""MISC"": [""Pirdop Gate""]
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Pirdop Gate"", ""Livingston Island""], ""MISC"": []}",True,4711.972000000001,2026-01-23T14:24:59.594472
gpt-4o_local_baseline_extraction,gpt-4o,extraction,569,"{""PER"": [], ""ORG"": [""Cookson Group, plc""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""Cookson Group , plc""], ""LOC"": [], ""MISC"": []}",False,2048.0049999999997,2026-01-23T14:25:01.642498
gpt-4o_local_baseline_extraction,gpt-4o,extraction,570,"{
    ""PER"": [],
    ""ORG"": [],
    ""LOC"": [],
    ""MISC"": []
}","{""PER"": [], ""ORG"": [""Financial Secretary to the Admiralty""], ""LOC"": [], ""MISC"": []}",False,1635.309,2026-01-23T14:25:03.277827
gpt-4o_local_baseline_extraction,gpt-4o,extraction,571,"{
  ""PER"": [""Ragnhild Hveger""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Ragnhild Hveger""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1353.798,2026-01-23T14:25:04.631645
gpt-4o_local_baseline_extraction,gpt-4o,extraction,572,"{
  ""PER"": [],
  ""ORG"": [""Yale College""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Yale College""], ""LOC"": [], ""MISC"": []}",True,1714.831,2026-01-23T14:25:06.346492
gpt-4o_local_baseline_extraction,gpt-4o,extraction,573,"{
  ""PER"": [""Bethanie Mattek-Sands"", ""Meghann Shaughnessy""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Bethanie Mattek-Sands"", ""Meghann Shaughnessy""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1506.225,2026-01-23T14:25:07.852728
gpt-4o_local_baseline_extraction,gpt-4o,extraction,574,"{""PER"": [], ""ORG"": [""River Road Independent School District""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [], ""LOC"": [""River Road Independent School District""], ""MISC"": []}",False,1573.751,2026-01-23T14:25:09.426504
gpt-4o_local_baseline_extraction,gpt-4o,extraction,575,"{""PER"": [], ""ORG"": [""North Rhine-Westphalia Academy for Sciences and Arts""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""North Rhine-Westphalia Academy for Sciences and Arts""], ""LOC"": [], ""MISC"": []}",True,1327.337,2026-01-23T14:25:10.753862
gpt-4o_local_baseline_extraction,gpt-4o,extraction,576,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Camden"", ""Greater London""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Camden"", ""Greater London""], ""MISC"": []}",True,1027.2079999999999,2026-01-23T14:25:11.781090
gpt-4o_local_baseline_extraction,gpt-4o,extraction,577,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Saône-et-Loire""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Communes of the Sa\u00f4ne-et-Loire department""], ""MISC"": []}",False,2354.308,2026-01-23T14:25:14.135420
gpt-4o_local_baseline_extraction,gpt-4o,extraction,578,"{""PER"": [], ""ORG"": [], ""LOC"": [""Hartford City""], ""MISC"": []}","{""PER"": [], ""ORG"": [], ""LOC"": [""Hartford City""], ""MISC"": []}",True,1534.165,2026-01-23T14:25:15.669606
gpt-4o_local_baseline_extraction,gpt-4o,extraction,579,"{
  ""PER"": [""Edward IV""],
  ""ORG"": [],
  ""LOC"": [""Kingdom of England""],
  ""MISC"": []
}","{""PER"": [""Edward IV""], ""ORG"": [], ""LOC"": [""Kingdom of England""], ""MISC"": []}",True,1393.4869999999999,2026-01-23T14:25:17.063114
gpt-4o_local_baseline_extraction,gpt-4o,extraction,580,"{""PER"": [""Thomas Foster""], ""ORG"": [], ""LOC"": [""Los Angeles""], ""MISC"": []}","{""PER"": [""Thomas Foster ( Los Angeles )""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,1267.8100000000002,2026-01-23T14:25:18.330944
gpt-4o_local_baseline_extraction,gpt-4o,extraction,581,"{
  ""PER"": [""Mariamne"", ""Herod Agrippa""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Mariamne ( daughter of Herod Agrippa )""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,2117.6119999999996,2026-01-23T14:25:20.448574
gpt-4o_local_baseline_extraction,gpt-4o,extraction,582,"{""PER"": [], ""ORG"": [], ""LOC"": [""Fairfax, Virginia""], ""MISC"": []}","{""PER"": [], ""ORG"": [], ""LOC"": [""Fairfax , Virginia""], ""MISC"": []}",False,1171.859,2026-01-23T14:25:21.620458
gpt-4o_local_baseline_extraction,gpt-4o,extraction,583,"{
  ""PER"": [""Lubov Iliushechkina"", ""Nodari Maisuradze""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Lubov Iliushechkina"", ""Nodari Maisuradze""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1668.295,2026-01-23T14:25:23.288770
gpt-4o_local_baseline_extraction,gpt-4o,extraction,584,"{
  ""PER"": [""Jim Webb"", ""Lindsey Graham""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Jim Webb"", ""Lindsey Graham""], ""ORG"": [""Personnel""], ""LOC"": [], ""MISC"": []}",True,2010.453,2026-01-23T14:25:25.299238
gpt-4o_local_baseline_extraction,gpt-4o,extraction,585,"{
  ""PER"": [""Andy Rodgers""],
  ""ORG"": [""Stenhousemuir""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""striker"", ""Andy Rodgers""], ""ORG"": [""Stenhousemuir""], ""LOC"": [], ""MISC"": []}",True,1881.606,2026-01-23T14:25:27.180875
gpt-4o_local_baseline_extraction,gpt-4o,extraction,586,"{""PER"": [""Adrien Delorme""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Adrien Delorme""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1569.867,2026-01-23T14:25:28.750755
gpt-4o_local_baseline_extraction,gpt-4o,extraction,587,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""List of modern infantry related terms and acronyms""], ""LOC"": [], ""MISC"": []}",False,1363.945,2026-01-23T14:25:30.114720
gpt-4o_local_baseline_extraction,gpt-4o,extraction,588,"{""PER"": [], ""ORG"": [""USA Wrestling""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""USA Wrestling""], ""LOC"": [], ""MISC"": []}",True,1352.931,2026-01-23T14:25:31.467672
gpt-4o_local_baseline_extraction,gpt-4o,extraction,589,"{
  ""PER"": [""John R. Arthur, Jr.""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""John R. Arthur , Jr .""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,1212.431,2026-01-23T14:25:32.680123
gpt-4o_local_baseline_extraction,gpt-4o,extraction,590,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Lotbinière"", ""Quebec""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Progressive Conservative""], ""LOC"": [""Lotbini\u00e8re"", ""Quebec""], ""MISC"": []}",True,1524.311,2026-01-23T14:25:34.204451
gpt-4o_local_baseline_extraction,gpt-4o,extraction,591,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""United Kingdom""],
  ""MISC"": [""12 December 1806""]
}","{""PER"": [], ""ORG"": [""Baronetage of the United Kingdom""], ""LOC"": [], ""MISC"": []}",False,2174.68,2026-01-23T14:25:36.379153
gpt-4o_local_baseline_extraction,gpt-4o,extraction,592,"{
  ""PER"": [""David Murray""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""David Murray , 5th Viscount of Stormont""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,1870.419,2026-01-23T14:25:38.249590
gpt-4o_local_baseline_extraction,gpt-4o,extraction,593,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""La Grange Church and Cemetery"", ""Titusville""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""La Grange Church and Cemetery""], ""LOC"": [""Titusville""], ""MISC"": []}",True,1576.221,2026-01-23T14:25:39.825828
gpt-4o_local_baseline_extraction,gpt-4o,extraction,594,"{
  ""PER"": [""Mario Vargas Llosa""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Vargas Llosa , Mario""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,1547.587,2026-01-23T14:25:41.373426
gpt-4o_local_baseline_extraction,gpt-4o,extraction,595,"{
  ""PER"": [],
  ""ORG"": [""Embassy of Brazil""],
  ""LOC"": [""Washington, D.C.""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Embassy of Brazil , Washington , D.C .""], ""LOC"": [], ""MISC"": []}",False,1840.912,2026-01-23T14:25:43.214359
gpt-4o_local_baseline_extraction,gpt-4o,extraction,596,"{""PER"": [], ""ORG"": [""National Academies ' Institute of Medicine""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""National Academies"", ""Institute of Medicine""], ""LOC"": [], ""MISC"": []}",False,1429.0179999999998,2026-01-23T14:25:44.643394
gpt-4o_local_baseline_extraction,gpt-4o,extraction,597,"{
  ""PER"": [],
  ""ORG"": [""Recording Industry Association of America""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Recording Industry Association of America""], ""LOC"": [], ""MISC"": []}",True,2477.995,2026-01-23T14:25:47.121415
gpt-4o_local_baseline_extraction,gpt-4o,extraction,598,"{
  ""PER"": [],
  ""ORG"": [""Caesars Palace""],
  ""LOC"": [""Las Vegas"", ""Nevada""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Caesars Palace"", ""Las Vegas , Nevada""], ""MISC"": []}",False,1830.2050000000002,2026-01-23T14:25:48.951674
gpt-4o_local_baseline_extraction,gpt-4o,extraction,599,"{
  ""PER"": [""Euripides""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Alcestis""]
}","{""PER"": [""Euripides""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2346.779,2026-01-23T14:25:51.298478
gpt-4o_local_baseline_extraction,gpt-4o,extraction,600,"{
  ""PER"": [""Lillian Gish""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Lillian Gish""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2667.17,2026-01-23T14:25:53.965667
gpt-4o_local_baseline_extraction,gpt-4o,extraction,601,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""West Germany"", ""Federal Republic of Germany""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""West Germany ( Federal Republic of Germany )""], ""MISC"": []}",False,1537.525,2026-01-23T14:25:55.503209
gpt-4o_local_baseline_extraction,gpt-4o,extraction,602,"{
  ""PER"": [""Joe Peitz""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Joe Peitz""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2253.275,2026-01-23T14:25:57.756501
gpt-4o_local_baseline_extraction,gpt-4o,extraction,603,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Black redstart"", ""Phoenicurus ochruros""]
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Black redstart""], ""MISC"": []}",False,1945.474,2026-01-23T14:25:59.701994
gpt-4o_local_baseline_extraction,gpt-4o,extraction,604,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Middle Eastern"", ""European""], ""MISC"": []}",False,1433.278,2026-01-23T14:26:01.135300
gpt-4o_local_baseline_extraction,gpt-4o,extraction,605,"{
  ""PER"": [],
  ""ORG"": [""Indiana University""],
  ""LOC"": [],
  ""MISC"": [""Men's Gymnasium""]
}","{""PER"": [], ""ORG"": [""Men 's Gymnasium ( Indiana University )""], ""LOC"": [], ""MISC"": []}",False,5126.503,2026-01-23T14:26:06.261825
gpt-4o_local_baseline_extraction,gpt-4o,extraction,606,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Triumph, the Insult Comic Dog""]
}","{""PER"": [""Triumph , the Insult Comic Dog""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,2755.512,2026-01-23T14:26:09.017355
gpt-4o_local_baseline_extraction,gpt-4o,extraction,607,"{
  ""PER"": [""Pope Gregory XII""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Pope Gregory XII""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1846.6070000000002,2026-01-23T14:26:10.863976
gpt-4o_local_baseline_extraction,gpt-4o,extraction,608,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Bari""],
  ""MISC"": [""Stadio San Nicola""]
}","{""PER"": [], ""ORG"": [""Stadio San Nicola""], ""LOC"": [""Bari""], ""MISC"": []}",True,2082.8790000000004,2026-01-23T14:26:12.946873
gpt-4o_local_baseline_extraction,gpt-4o,extraction,609,"{
  ""PER"": [],
  ""ORG"": [""UK Parliament""],
  ""LOC"": [""West Surrey""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""West Surrey ( UK Parliament constituency )""], ""LOC"": [], ""MISC"": []}",False,2021.3359999999998,2026-01-23T14:26:14.968239
gpt-4o_local_baseline_extraction,gpt-4o,extraction,610,"{""PER"": [""Jorien ter Mors""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Jorien ter Mors""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2549.179,2026-01-23T14:26:17.517442
gpt-4o_local_baseline_extraction,gpt-4o,extraction,611,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Total Eclipse of the Heart""]
}","{""PER"": [], ""ORG"": [""Total Eclipse of the Heart""], ""LOC"": [], ""MISC"": []}",False,1741.031,2026-01-23T14:26:19.258491
gpt-4o_local_baseline_extraction,gpt-4o,extraction,612,"{""PER"": [""Meaghan Benfeito"", ""Roseline Filion""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Meaghan Benfeito"", ""Roseline Filion""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1286.886,2026-01-23T14:26:20.545389
gpt-4o_local_baseline_extraction,gpt-4o,extraction,613,"{""PER"": [], ""ORG"": [""Honda""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""Honda""], ""LOC"": [], ""MISC"": []}",True,0.879,2026-01-23T14:26:20.546289
gpt-4o_local_baseline_extraction,gpt-4o,extraction,614,"{""PER"": [""Buddy Buie""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Buddy Buie""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2207.695,2026-01-23T14:26:22.753999
gpt-4o_local_baseline_extraction,gpt-4o,extraction,615,"{
  ""PER"": [],
  ""ORG"": [""The King 's Own Calgary Regiment ( RCAC )""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""The King 's Own Calgary Regiment ( RCAC )""], ""LOC"": [], ""MISC"": []}",True,1595.316,2026-01-23T14:26:24.349345
gpt-4o_local_baseline_extraction,gpt-4o,extraction,616,"{
  ""PER"": [""Will Solomon""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Will Solomon""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1548.635,2026-01-23T14:26:25.897993
gpt-4o_local_baseline_extraction,gpt-4o,extraction,617,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Indonesia"", ""Malaysia""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Indonesia"", ""Malaysia""], ""MISC"": []}",True,1564.747,2026-01-23T14:26:27.462754
gpt-4o_local_baseline_extraction,gpt-4o,extraction,618,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Massie Township"", ""Warren County"", ""Ohio""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Massie Township , Warren County , Ohio""], ""MISC"": []}",False,3266.993,2026-01-23T14:26:30.729757
gpt-4o_local_baseline_extraction,gpt-4o,extraction,619,"{
  ""PER"": [""Newcomer""],
  ""ORG"": [],
  ""LOC"": [""Stone Harbor"", ""New Jersey""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Stone Harbor , New Jersey""], ""MISC"": []}",False,1282.693,2026-01-23T14:26:32.012472
gpt-4o_local_baseline_extraction,gpt-4o,extraction,620,"{
  ""PER"": [""Whitney Houston""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""One Moment in Time""]
}","{""PER"": [""Whitney Houston""], ""ORG"": [""One Moment in Time""], ""LOC"": [], ""MISC"": []}",True,2664.5249999999996,2026-01-23T14:26:34.677016
gpt-4o_local_baseline_extraction,gpt-4o,extraction,621,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Dover"", ""Ohio""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Dover , Ohio""], ""MISC"": []}",False,3050.77,2026-01-23T14:26:37.727806
gpt-4o_local_baseline_extraction,gpt-4o,extraction,622,"{
  ""PER"": [""Herbie Mann""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Herbie Mann""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1602.6260000000002,2026-01-23T14:26:39.330454
gpt-4o_local_baseline_extraction,gpt-4o,extraction,623,"{
  ""PER"": [""Erhan Emre""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Erhan Emre""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1432.982,2026-01-23T14:26:40.763454
gpt-4o_local_baseline_extraction,gpt-4o,extraction,624,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""San Juan"", ""Puerto Rico""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""San Juan"", ""Puerto Rico""], ""MISC"": []}",True,1630.468,2026-01-23T14:26:42.393933
gpt-4o_local_baseline_extraction,gpt-4o,extraction,625,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Falam Township""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Falam Township""], ""MISC"": []}",True,2160.9069999999997,2026-01-23T14:26:44.554860
gpt-4o_local_baseline_extraction,gpt-4o,extraction,626,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""District 12""],
  ""MISC"": [""The Hunger Games""]
}","{""PER"": [], ""ORG"": [""The Hunger Games : Songs from District 12 and Beyond""], ""LOC"": [], ""MISC"": []}",False,2872.022,2026-01-23T14:26:47.426905
gpt-4o_local_baseline_extraction,gpt-4o,extraction,627,"{
  ""PER"": [""Meyrick""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Eudonia epicryma""]
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Eudonia epicryma""], ""MISC"": []}",False,3400.013,2026-01-23T14:26:50.826939
gpt-4o_local_baseline_extraction,gpt-4o,extraction,628,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Valea Nouă River"", ""Teuz""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Valea Nou\u0103 River ( Teuz )""], ""MISC"": []}",False,2431.177,2026-01-23T14:26:53.258132
gpt-4o_local_baseline_extraction,gpt-4o,extraction,629,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Rutland County"", ""Vermont""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""National Register of Historic Places listings in Rutland County , Vermont""], ""LOC"": [], ""MISC"": []}",False,2597.8430000000003,2026-01-23T14:26:55.855995
gpt-4o_local_baseline_extraction,gpt-4o,extraction,630,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Naissaar""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Naissaar""], ""MISC"": []}",True,1566.049,2026-01-23T14:26:57.422061
gpt-4o_local_baseline_extraction,gpt-4o,extraction,631,"{
  ""PER"": [],
  ""ORG"": [""Institute of Mathematics of the Romanian Academy""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Institute of Mathematics of the Romanian Academy""], ""LOC"": [], ""MISC"": []}",True,1861.481,2026-01-23T14:26:59.283558
gpt-4o_local_baseline_extraction,gpt-4o,extraction,632,"{
  ""PER"": [],
  ""ORG"": [""Mercy Medical Center""],
  ""LOC"": [""Idaho""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Mercy Medical Center ( Idaho )""], ""LOC"": [], ""MISC"": []}",False,1808.978,2026-01-23T14:27:01.092556
gpt-4o_local_baseline_extraction,gpt-4o,extraction,633,"{
  ""PER"": [],
  ""ORG"": [""Penn State University""],
  ""LOC"": [""Penn State Golf Courses"", ""State College"", ""Pennsylvania""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Penn State University"", ""Penn State Golf Courses""], ""LOC"": [""State College , Pennsylvania""], ""MISC"": []}",False,2816.0699999999997,2026-01-23T14:27:03.908647
gpt-4o_local_baseline_extraction,gpt-4o,extraction,634,"{
  ""PER"": [""Ken Ruettgers""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Ken Ruettgers""], ""ORG"": [""1985""], ""LOC"": [], ""MISC"": []}",True,2413.6600000000003,2026-01-23T14:27:06.322333
gpt-4o_local_baseline_extraction,gpt-4o,extraction,635,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""France""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""France""], ""MISC"": []}",True,1514.233,2026-01-23T14:27:07.836585
gpt-4o_local_baseline_extraction,gpt-4o,extraction,636,"{""PER"": [""Markieff Morris""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Markieff Morris""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2110.51,2026-01-23T14:27:09.947125
gpt-4o_local_baseline_extraction,gpt-4o,extraction,637,"{""PER"": [], ""ORG"": [], ""LOC"": [""Arturo Merino Benitez International Airport""], ""MISC"": []}","{""PER"": [], ""ORG"": [""Arturo Merino Benitez International Airport""], ""LOC"": [], ""MISC"": []}",False,1989.418,2026-01-23T14:27:11.936581
gpt-4o_local_baseline_extraction,gpt-4o,extraction,638,"{""PER"": [""Theodore Ward""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Theodore Ward""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2192.739,2026-01-23T14:27:14.129348
gpt-4o_local_baseline_extraction,gpt-4o,extraction,639,"{""PER"": [], ""ORG"": [], ""LOC"": [""Illinois""], ""MISC"": []}","{""PER"": [], ""ORG"": [], ""LOC"": [""Illinois""], ""MISC"": []}",True,1148.8899999999999,2026-01-23T14:27:15.278269
